113,86,1369,0,0,1369,12.728,0,0,1.000,10,9,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,2,6,114,85,1369,0,0,12.728,0,0,2.828,11,11,6.325,3,7,5.000,14,9,8.062,2,5,12.728,18,18,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,-19
113,86,1369,0,0,1369,12.728,0,0,2.000,11,9,2.000,7,9,4.000,13,9,10.000,1,3,12.728,18,18,1,2,1,0,0,1,1,1,1,1,0,0,0,0,0,1,2,6,114,85,1369,0,0,12.728,0,0,2.236,10,11,6.325,3,7,5.000,14,9,8.062,2,5,12.728,18,18,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,-14
113,86,1369,0,0,1369,12.728,0,0,2.000,11,9,2.000,7,9,4.000,13,9,10.000,1,3,12.728,18,18,1,2,1,0,0,1,1,1,1,1,0,0,0,0,0,1,2,6,114,85,1369,0,0,2.000,9,11,12.728,18,18,7.280,2,7,4.000,13,9,8.944,1,5,12.728,18,18,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,-9
113,86,1369,0,0,1369,12.728,0,0,2.000,11,9,2.000,7,9,4.000,13,9,10.000,1,3,12.728,18,18,1,2,1,0,0,1,1,1,1,1,0,0,0,0,0,1,2,6,114,85,1369,0,0,1.000,9,10,12.728,18,18,2.000,7,9,4.000,13,9,9.434,1,4,12.728,18,18,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,1,-4
113,86,1369,0,0,1369,12.728,0,0,1.000,10,9,2.000,7,9,4.000,13,9,10.000,1,3,12.728,18,18,1,2,1,0,0,1,1,1,1,1,0,0,0,0,0,1,2,2,114,85,1369,0,0,1.000,9,10,12.728,18,18,2.000,7,9,4.000,13,9,9.434,1,4,12.728,18,18,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,1,1
113,86,1369,0,0,1369,12.728,0,0,1.000,10,9,2.000,7,9,4.000,13,9,10.000,1,3,12.728,18,18,1,2,1,0,0,1,1,1,1,1,0,0,0,0,0,1,2,2,114,85,1379,10,10,12.728,0,0,12.728,18,18,2.000,7,9,4.000,13,9,10.000,1,3,12.728,18,18,0,2,0,0,0,1,1,0,0,1,0,1,0,0,0,1,2,2,16
113,86,1369,0,0,1369,12.728,0,0,2.000,11,9,1.000,8,9,5.000,14,9,9.220,2,3,12.728,18,18,1,3,1,0,0,1,1,1,1,1,0,0,0,0,0,1,2,3,114,85,1379,0,10,12.728,0,0,12.728,18,18,2.000,7,9,4.000,13,9,9.434,1,4,12.728,18,18,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,20
114,86,1369,0,0,1369,12.728,0,0,2.000,11,9,1.000,8,9,5.000,14,9,9.220,2,3,12.728,18,18,1,3,1,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,114,85,1379,0,10,12.728,0,0,12.728,18,18,7.280,2,7,4.000,13,9,8.944,1,5,12.728,18,18,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,23
114,86,1369,0,0,1369,12.728,0,0,2.236,11,10,1.000,8,9,5.000,14,9,8.602,2,4,12.728,18,18,1,3,0,0,1,0,1,0,0,1,0,0,0,0,0,1,2,1,114,85,1379,0,10,12.728,0,0,12.728,18,18,7.280,2,7,4.000,13,9,8.944,1,5,12.728,18,18,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,27
114,85,1369,0,0,1369,12.728,0,0,2.828,11,11,6.325,3,7,5.000,14,9,8.062,2,5,12.728,18,18,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,114,85,1379,0,10,12.728,0,0,12.728,18,18,7.280,2,7,4.000,13,9,8.944,1,5,12.728,18,18,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,1,29
114,85,1369,0,0,1369,12.728,0,0,2.828,11,11,6.325,3,7,5.000,14,9,8.062,2,5,12.728,18,18,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,115,85,1379,0,10,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,7,32
114,85,1369,0,0,1369,12.728,0,0,3.606,11,12,6.083,3,8,7.000,16,9,7.616,2,6,12.728,18,18,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,115,85,1379,0,0,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,6,34
114,85,1369,0,0,1379,12.728,0,0,2.828,11,11,6.325,3,7,5.000,14,9,8.062,2,5,12.728,18,18,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,115,84,1379,0,0,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.296,0,4,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,6,34
114,85,1369,0,0,1379,12.728,0,0,2.236,10,11,6.325,3,7,5.000,14,9,8.062,2,5,12.728,18,18,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,115,84,1379,0,0,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.296,0,4,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,32
114,85,1369,0,0,1379,2.000,9,11,12.728,18,18,7.280,2,7,4.000,13,9,8.944,1,5,12.728,18,18,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,115,84,1379,0,0,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,30
114,85,1369,0,0,1379,1.000,9,10,12.728,18,18,2.000,7,9,4.000,13,9,9.434,1,4,12.728,18,18,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,1,115,84,1379,0,0,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,3,28
114,85,1369,0,0,1379,1.000,9,10,12.728,18,18,2.000,7,9,4.000,13,9,9.434,1,4,12.728,18,18,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,1,115,84,1379,0,0,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,2,28
114,85,1379,10,10,1379,12.728,0,0,12.728,18,18,2.000,7,9,4.000,13,9,10.000,1,3,12.728,18,18,0,2,0,0,0,1,1,0,0,1,0,1,0,0,0,1,2,2,115,84,1379,0,0,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,2,6,18
114,85,1379,0,10,1379,12.728,0,0,12.728,18,18,2.000,7,9,4.000,13,9,9.434,1,4,12.728,18,18,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,115,84,1379,0,0,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,2,7,17
114,85,1379,0,10,1379,12.728,0,0,12.728,18,18,7.280,2,7,4.000,13,9,8.944,1,5,12.728,18,18,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,115,84,1379,0,0,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,15
114,85,1379,0,10,1379,12.728,0,0,12.728,18,18,7.280,2,7,4.000,13,9,8.944,1,5,12.728,18,18,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,115,84,1379,0,0,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.296,0,4,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,13
114,85,1379,0,10,1379,12.728,0,0,12.728,18,18,7.280,2,7,4.000,13,9,8.944,1,5,12.728,18,18,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,1,115,84,1379,0,0,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,6,12
115,85,1379,0,10,1379,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,7,115,84,1379,0,0,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,6,9
115,85,1379,0,0,1379,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,6,115,84,1379,0,0,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,6
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.296,0,4,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,6,115,84,1379,0,0,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,5
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.296,0,4,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,116,84,1379,0,0,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,6
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,116,84,1379,0,0,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.296,0,4,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,7
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,3,116,83,1379,0,0,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,2,8
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,2,116,83,1379,0,0,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,2,9
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,2,6,116,83,1379,0,0,12.728,0,0,12.728,18,18,4.000,5,9,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,2,3,10
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,2,7,116,83,1379,0,0,12.728,0,0,12.728,18,18,4.000,5,9,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,2,3,12
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,116,83,1379,0,0,12.728,0,0,12.728,18,18,4.000,5,9,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,2,3,15
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.296,0,4,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,116,83,1379,0,0,12.728,0,0,12.728,18,18,4.000,5,9,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,2,2,17
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,6,116,83,1379,0,0,12.728,0,0,12.728,18,18,4.000,5,9,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,2,2,19
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,6,116,83,1379,0,0,12.728,0,0,12.728,18,18,5.000,4,9,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,2,2,23
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,116,83,1379,0,0,12.728,0,0,12.728,18,18,5.000,4,9,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,2,2,28
115,84,1379,0,0,1379,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,116,83,1379,0,0,12.728,0,0,12.728,18,18,5.000,4,9,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,2,3,32
116,84,1379,0,0,1379,12.728,0,0,12.728,18,18,8.246,1,7,3.000,12,9,9.849,0,5,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,116,83,1379,0,0,12.728,0,0,12.728,18,18,5.000,4,9,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,3,32
116,84,1379,0,0,1379,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.296,0,4,12.728,18,18,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,116,83,1379,0,0,12.728,0,0,12.728,18,18,5.000,4,9,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,3,31
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,2,116,83,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,3,30
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,3.000,6,9,3.000,12,9,10.817,0,3,12.728,18,18,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,2,117,83,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,3.000,12,9,12.728,0,0,12.728,18,18,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,28
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,4.000,5,9,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,2,3,117,83,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,3.000,12,9,12.728,0,0,12.728,18,18,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,26
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,4.000,5,9,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,2,3,117,82,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,3.000,12,9,12.728,0,0,12.728,18,18,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,25
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,4.000,5,9,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,2,3,117,82,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,7.280,11,2,12.728,0,0,9.220,11,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,2,24
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,4.000,5,9,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,2,2,117,82,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,7.280,11,2,12.728,0,0,9.220,11,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,2,23
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,4.000,5,9,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,2,2,117,82,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,2,23
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,5.000,4,9,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,2,2,117,82,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,2,22
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,5.000,4,9,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,2,2,117,82,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,2,21
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,5.000,4,9,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,2,3,117,82,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,2,2,21
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,5.000,4,9,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,3,117,82,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,2,3,24
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,5.000,4,9,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,3,117,82,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,3,28
116,83,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,3,117,82,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,7.071,10,2,12.728,0,0,9.055,10,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,32
117,83,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,3.000,12,9,12.728,0,0,12.728,18,18,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,117,82,1379,0,0,12.728,0,0,12.728,18,18,12.728,0,0,6.083,10,3,12.728,0,0,8.062,10,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,36
117,83,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,3.000,12,9,12.728,0,0,12.728,18,18,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,117,82,1379,0,0,12.728,0,0,12.728,18,18,5.000,9,4,5.099,10,4,7.000,9,2,7.071,10,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,39
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,3.000,12,9,12.728,0,0,12.728,18,18,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,117,82,1379,0,0,12.728,0,0,12.728,18,18,5.000,9,4,5.099,10,4,7.000,9,2,7.071,10,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,42
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,7.280,11,2,12.728,0,0,9.220,11,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,2,118,82,1379,0,0,12.728,0,0,12.728,18,18,5.000,9,4,5.099,10,4,7.000,9,2,7.071,10,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,44
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,7.280,11,2,12.728,0,0,9.220,11,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,2,118,82,1379,0,0,12.728,0,0,10.817,18,15,5.000,9,4,5.099,10,4,7.000,9,2,12.728,18,18,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,47
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,2,118,81,1379,0,0,12.728,0,0,10.817,18,15,5.000,9,4,5.099,10,4,7.000,9,2,12.728,18,18,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,49
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,2,118,81,1379,0,0,12.728,0,0,10.296,18,14,6.000,9,3,6.083,10,3,8.000,9,1,12.728,18,18,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,51
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,2,118,81,1379,0,0,12.728,0,0,9.434,17,14,6.000,9,3,12.728,18,18,8.062,8,1,12.728,18,18,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,53
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,2.000,11,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,2,2,118,81,1379,0,0,12.728,0,0,8.944,17,13,7.000,9,2,12.728,18,18,9.055,8,0,12.728,18,18,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,54
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,2,3,118,81,1379,0,0,12.728,0,0,8.944,17,13,7.000,9,2,12.728,18,18,9.055,8,0,12.728,18,18,2,2,0,0,0,0,1,1,0,1,0,0,0,1,0,1,2,2,55
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,1.000,10,9,12.728,0,0,12.728,18,18,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,2,3,118,81,1379,0,0,12.728,0,0,9.849,18,13,7.000,9,2,12.728,18,18,9.055,8,0,12.728,18,18,1,2,0,0,0,0,1,1,1,1,0,0,0,1,0,1,2,2,56
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,7.071,10,2,12.728,0,0,9.055,10,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,118,81,1379,0,0,12.728,0,0,8.544,17,12,1.000,8,9,12.728,18,18,12.728,0,0,12.728,18,18,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,2,2,57
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,12.728,0,0,6.083,10,3,12.728,0,0,8.062,10,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,118,81,1379,0,0,12.728,0,0,8.544,17,12,1.000,8,9,12.728,18,18,12.728,0,0,12.728,18,18,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,2,58
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,5.000,9,4,5.099,10,4,7.000,9,2,7.071,10,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,118,81,1379,0,0,12.728,0,0,8.544,17,12,1.000,8,9,12.728,18,18,12.728,0,0,12.728,18,18,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,2,2,59
117,82,1379,0,0,1379,12.728,0,0,12.728,18,18,5.000,9,4,5.099,10,4,7.000,9,2,7.071,10,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,118,81,1379,0,0,12.728,0,0,7.616,16,12,2.000,7,9,12.728,18,18,12.728,0,0,12.728,18,18,2,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,2,2,60
118,82,1379,0,0,1379,12.728,0,0,12.728,18,18,5.000,9,4,5.099,10,4,7.000,9,2,7.071,10,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,118,81,1379,0,0,12.728,0,0,7.616,16,12,2.000,7,9,12.728,18,18,12.728,0,0,12.728,18,18,2,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,2,2,61
118,82,1379,0,0,1379,12.728,0,0,10.817,18,15,5.000,9,4,5.099,10,4,7.000,9,2,12.728,18,18,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,118,81,1379,0,0,12.728,0,0,7.616,16,12,2.000,7,9,12.728,18,18,12.728,0,0,12.728,18,18,3,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,2,2,61
118,81,1379,0,0,1379,12.728,0,0,10.817,18,15,5.000,9,4,5.099,10,4,7.000,9,2,12.728,18,18,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,118,81,1379,0,0,12.728,0,0,6.708,15,12,3.000,6,9,12.728,18,18,12.728,0,0,12.728,18,18,3,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,2,2,61
118,81,1379,0,0,1379,12.728,0,0,10.296,18,14,6.000,9,3,6.083,10,3,8.000,9,1,12.728,18,18,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,119,81,1379,0,0,12.728,0,0,6.708,15,12,3.000,6,9,12.728,18,18,12.728,0,0,12.728,18,18,3,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,2,2,62
